Date,Close
2009-12-16,0.0011275940946138263
2009-12-17,-0.01188091384853518
2009-12-18,0.0058129523600563004
2009-12-21,0.010448977005223625
2009-12-22,0.003557213764383782
2009-12-23,0.002296020427920098
2009-12-24,0.005242406895254348
2009-12-28,0.001153415434721694
2009-12-29,-0.0014020339779854396
2009-12-30,0.00019541067840034287
2009-12-31,-0.010100435541189334
2010-01-04,0.01591608158893898
2010-01-05,0.003110832586067147
2010-01-06,0.0005453717845442796
2010-01-07,0.003993217689657769
2010-01-08,0.00287758302153307
2010-01-11,0.001745231629298516
2010-01-12,-0.00942544576898019
2010-01-13,0.00829145632438344
2010-01-14,0.002423486223529281
2010-01-15,-0.010882126616956533
2010-01-19,0.012422151061536546
2010-01-20,-0.010654386249252745
2010-01-21,-0.019126657637914768
2010-01-22,-0.022389778995586695
2010-01-25,0.004587558568441175
2010-01-26,-0.004212057527034574
2010-01-27,0.004868282818539349
2010-01-28,-0.01188812580801546
2010-01-29,-0.009877798885372435
2010-02-01,0.014165305282512364
2010-02-02,0.01288952055619319
2010-02-03,-0.005489350391100878
2010-02-04,-0.03163585610994435
2010-02-05,0.0028929303104892057
2010-02-08,-0.00890280294113488
2010-02-09,0.012955842433248321
2010-02-10,-0.0022350697561659416
2010-02-11,0.009633882500662772
2010-02-12,-0.0027483661772960133
2010-02-16,0.017840653211308677
2010-02-17,0.004229004916906476
2010-02-18,0.006563157520632856
2010-02-19,0.002184234912895988
2010-02-22,-0.0010464049626977001
2010-02-23,-0.012176644778448598
2010-02-24,0.009673519106853767
2010-02-25,-0.0020832087091404716
2010-02-26,0.001404392712990088
2010-03-01,0.01010725769182308
2010-03-02,0.0023277313101397468
2010-03-03,0.00042910910226545695
2010-03-04,0.0037291563998014254
2010-03-05,0.013910282386297546
2010-03-08,-0.00017561128123677605
2010-03-09,0.001711271873264586
2010-03-10,0.004514354748042848
2010-03-11,0.004033374416621882
2010-03-12,-0.00021736957013640534
2010-03-15,0.0004520930309555027
2010-03-16,0.00774901483335011
2010-03-17,0.005804795332251977
2010-03-18,-0.00032589922718972986
2010-03-19,-0.0050994267616859545
2010-03-22,0.0050823598046321194
2010-03-23,0.007145377482904891
2010-03-24,-0.005508447679629214
2010-03-25,-0.0017056217396715923
2010-03-26,0.0007374511721245369
2010-03-29,0.0056671464118132064
2010-03-30,4.2658609411994064e-05
2010-03-31,-0.0032782424703752255
2010-04-01,0.00738645410980876
2010-04-05,0.00789672874949865
2010-04-06,0.001682878875924665
2010-04-07,-0.005894042771069863
2010-04-08,0.0033686612337993083
2010-04-09,0.00666166854112582
2010-04-12,0.0017650505634820846
2010-04-13,0.0006851665751632652
2010-04-14,0.011088362614340319
2010-04-15,0.000842184378327282
2010-04-16,-0.016257982365380563
2010-04-19,0.004511141032662813
2010-04-20,0.008026045390939984
2010-04-21,-0.0010195168178785963
2010-04-22,0.002261321025210705
2010-04-23,0.0070982673940882535
2010-04-26,-0.004305703969404107
2010-04-27,-0.023659640267706727
2010-04-28,0.006441958030287687
2010-04-29,0.012860180330377169
2010-04-30,-0.016787810236198908
2010-05-03,0.013035257990545723
2010-05-04,-0.02412719979954936
2010-05-05,-0.006608342254109445
2010-05-06,-0.032888440910475936
2010-05-07,-0.015426645708389586
2010-05-10,0.043034703635936644
2010-05-11,-0.0034030755683529534
2010-05-12,0.0136459925025747
2010-05-13,-0.012219500286890117
2010-05-14,-0.018978980782431876
2010-05-17,0.0011087530091620224
2010-05-18,-0.014297631274328815
2010-05-19,-0.005143468859224676
2010-05-20,-0.03975579582422473
2010-05-21,0.014912632044524088
2010-05-24,-0.012992046335848606
2010-05-25,0.0003538748738991515
2010-05-26,-0.005677078578179007
2010-05-27,0.03234731229790988
2010-05-28,-0.012451892878639903
2010-06-01,-0.017314353101285818
2010-06-02,0.025514428156661495
2010-06-03,0.004043191827163284
2010-06-04,-0.0350174419301954
2010-06-07,-0.013624465993151702
2010-06-08,0.010916267360907561
2010-06-09,-0.005959397126707344
2010-06-10,0.029079846216326644
2010-06-11,0.0043701159566040815
2010-06-14,-0.0018062942035257379
2010-06-15,0.023222450070635503
2010-06-16,-0.0005560892491915936
2010-06-17,0.0012821860718013056
2010-06-18,0.0013162644041857519
2010-06-21,-0.003864298307525438
2010-06-22,-0.016201224561693373
2010-06-23,-0.0029899396892005825
2010-06-24,-0.016946283526086958
2010-06-25,0.00285528252758116
2010-06-28,-0.0020360100973242368
2010-06-29,-0.0315082302982983
2010-06-30,-0.010164453687605324
2010-07-01,-0.0032457134839480872
2010-07-02,-0.004673271728095507
2010-07-06,0.005344726370479336
2010-07-07,0.030850023055206677
2010-07-08,0.009368654509553487
2010-07-09,0.007178063824609282
2010-07-12,0.0007326335479724833
2010-07-13,0.015261822899620192
2010-07-14,-0.00015514377890468722
2010-07-15,0.0011953880789734583
2010-07-16,-0.02924290916319805
2010-07-19,0.005964069477861322
2010-07-20,0.011351873736359153
2010-07-21,-0.01290269898165608
2010-07-22,0.022263687704432655
2010-07-23,0.008186419971383252
2010-07-26,0.011137909089887543
2010-07-27,-0.0010499083563972889
2010-07-28,-0.006946032693658566
2010-07-29,-0.00416729259597215
2010-07-30,6.349784158388161e-05
2010-08-02,0.021783528093032523
2010-08-03,-0.00480789427328876
2010-08-04,0.0060328777963274405
2010-08-05,-0.0012693292744438978
2010-08-06,-0.0037109156138122046
2010-08-09,0.005468086738551037
2010-08-10,-0.005985281186129399
2010-08-11,-0.028583406087846264
2010-08-12,-0.005393266997002932
2010-08-13,-0.00403169038775264
2010-08-16,0.00012045139728034115
2010-08-17,0.012118489435572144
2010-08-18,0.0014816803789212685
2010-08-19,-0.01708043558372463
2010-08-20,-0.003669754410941195
2010-08-23,-0.004048490744854583
2010-08-24,-0.014618768144024408
2010-08-25,0.0032839447512262865
2010-08-26,-0.007714466245583473
2010-08-27,0.016450710288579806
2010-08-30,-0.014828611229734001
2010-08-31,0.0003907179842386199
2010-09-01,0.029077736381012187
2010-09-02,0.009039853424428479
2010-09-03,0.013132393625520322
2010-09-07,-0.011537491460393845
2010-09-08,0.006418059219686967
2010-09-09,0.0048206524274290175
2010-09-10,0.004851544933806906
2010-09-13,0.011069126079166658
2010-09-14,-0.00071337319119813
2010-09-15,0.0035348831760044774
2010-09-16,-0.00036440995868858295
2010-09-17,0.0008265144343413411
2010-09-20,0.015095287784613554
2010-09-21,-0.0025673134358754623
2010-09-22,-0.004837172795714828
2010-09-23,-0.008366239964729516
2010-09-24,0.020972915644035695
2010-09-27,-0.0056835533868655475
2010-09-28,0.004838660743414991
2010-09-29,-0.0025911131428735246
2010-09-30,-0.0030884864475790863
2010-10-01,0.004406714306030679
2010-10-04,-0.008067386576345648
2010-10-05,0.020646722768260517
2010-10-06,-0.0006722302036621386
2010-10-07,-0.0016478754869249101
2010-10-08,0.006103612465109265
2010-10-11,0.00014582638050608665
2010-10-12,0.003811484312923774
2010-10-13,0.007095785512305497
2010-10-14,-0.003648032189774497
2010-10-15,0.0020254321817851917
2010-10-18,0.007217635088856866
2010-10-19,-0.016004644436954152
2010-10-20,0.010469083015239633
2010-10-21,0.0017723371049607195
2010-10-22,0.002386408539487128
2010-10-25,0.002144670094264889
2010-10-26,1.6885537576172283e-05
2010-10-27,-0.0026942100810884995
2010-10-28,0.001124217131326155
2010-10-29,-0.00043938336470716877
2010-11-01,0.0009460856181213728
2010-11-02,0.007729335723566599
2010-11-03,0.003671306738040947
2010-11-04,0.019099304690194607
2010-11-05,0.003915079058685045
2010-11-08,-0.002123210160636546
2010-11-09,-0.008084894881902116
2010-11-10,0.004366533972250508
2010-11-11,-0.004251149993643288
2010-11-12,-0.011878766141133923
2010-11-15,-0.001218177361572259
2010-11-16,-0.01633815726219634
2010-11-17,0.0002121403759556273
2010-11-18,0.0152405830517095
2010-11-19,0.0025371518606762677
2010-11-22,-0.0015766083443393697
2010-11-23,-0.01438703213755943
2010-11-24,0.014812716261144665
2010-11-26,-0.007496592117888667
2010-11-29,-0.001379809719784575
2010-11-30,-0.006088715661900501
2010-12-01,0.021386621877867995
2010-12-02,0.01273710015725893
2010-12-03,0.00259985431041887
2010-12-06,-0.0012990822501430799
2010-12-07,0.000514947680268385
2010-12-08,0.0036949255109153256
2010-12-09,0.0038353838087088477
2010-12-10,0.005983703410546326
2010-12-13,4.8319534657004226e-05
2010-12-14,0.0009105417790191694
2010-12-15,-0.005135617539543169
2010-12-16,0.006166045989470348
2010-12-17,0.0008364544097272386
2010-12-20,0.002545111561143898
2010-12-21,0.006011994223674932
2010-12-22,0.003373857438247363
2010-12-23,-0.0016456815473651076
2010-12-27,0.0006125092021305178
2010-12-28,0.0007710268310745505
2010-12-29,0.001008636088776882
2010-12-30,-0.0015093573675990513
2010-12-31,-0.00019080746630528722
2011-01-03,0.01125129377608225
2011-01-04,-0.0013139246958102646
2011-01-05,0.004994676527859454
2011-01-06,-0.002125214363826622
2011-01-07,-0.0018464860941307393
2011-01-10,-0.001377275180819204
2011-01-11,0.0037182058906095605
2011-01-12,0.008967254215249909
2011-01-13,-0.0017122111064917789
2011-01-14,0.007357409983501206
2011-01-18,0.001375464809378002
2011-01-19,-0.010167166112688975
2011-01-20,-0.0012957982634258514
2011-01-21,0.0024106377438339877
2011-01-24,0.005819315051155627
2011-01-25,0.000263427858290477
2011-01-26,0.00421202401498455
2011-01-27,0.002241790922327347
2011-01-28,-0.018013805235305824
2011-01-31,0.007633349700980396
2011-02-01,0.016555792066370145
2011-02-02,-0.002726230624441328
2011-02-03,0.0023514328345664026
2011-02-04,0.002880110656575674
2011-02-07,0.006220782565652172
2011-02-08,0.004176020027306215
2011-02-09,-0.002789652770850637
2011-02-10,0.000749212030126678
2011-02-11,0.0054922612790146985
2011-02-14,0.0023820847386319954
2011-02-15,-0.0032401542981315146
2011-02-16,0.006237938306052904
2011-02-17,0.003070971312341797
2011-02-18,0.0019228726808897534
2011-02-22,-0.020742205403800895
2011-02-23,-0.006130715018383803
2011-02-24,-0.0009948713275136356
2011-02-25,0.010495247937089225
2011-02-28,0.005545680086127547
2011-03-01,-0.015864862056603535
2011-03-02,0.0016138976208992517
2011-03-03,0.017072435112774897
2011-03-04,-0.00740539032583154
2011-03-07,-0.008376214853411668
2011-03-08,0.00888316122204369
2011-03-09,-0.001362630819177646
2011-03-10,-0.019051281102892226
2011-03-11,0.007055564568407391
2011-03-14,-0.006067696457972005
2011-03-15,-0.011263544757450283
2011-03-16,-0.019687481764716352
2011-03-17,0.013309266371714479
2011-03-18,0.004300939398326875
2011-03-21,0.01487466797158099
2011-03-22,-0.0035568850689822185
2011-03-23,0.0029097418480219517
2011-03-24,0.009297393346441751
2011-03-25,0.0031561512702138472
2011-03-28,-0.002751618940283862
2011-03-29,0.0070352396094754965
2011-03-30,0.006662463110583161
2011-03-31,-0.0018311773226757921
2011-04-01,0.004950712850845029
2011-04-04,0.00034515022778958127
2011-04-05,-0.0001800712816715233
2011-04-06,0.0021812966234175946
2011-04-07,-0.0015211624766697796
2011-04-08,-0.004012483135556799
2011-04-11,-0.0027972882853877223
2011-04-12,-0.007807095629646099
2011-04-13,0.00019021749033676372
2011-04-14,8.367358416094817e-05
2011-04-15,0.003917728688014321
2011-04-18,-0.011078997678250602
2011-04-19,0.005714809859449943
2011-04-20,0.013424434957363118
2011-04-21,0.005262908851541681
2011-04-25,-0.0015939396377202542
2011-04-26,0.008939507616226194
2011-04-27,0.006230397841249236
2011-04-28,0.0035491182594338255
2011-04-29,0.0022980198287507747
2011-05-02,-0.0017542486331336704
2011-05-03,-0.0033850266755290903
2011-05-04,-0.006878914380997081
2011-05-05,-0.009111216656012111
2011-05-06,0.0038126425574951384
2011-05-09,0.004533870183752953
2011-05-10,0.008041615923687573
2011-05-11,-0.01117368959623466
2011-05-12,0.004883493405896111
2011-05-13,-0.008100046388008764
2011-05-16,-0.0062237187651890125
2011-05-17,-0.0003686290993476504
2011-05-18,0.008765272552026637
2011-05-19,0.0021755726817325183
2011-05-20,-0.007717974569208863
2011-05-23,-0.011997265281523006
2011-05-24,-0.0008277227819171173
2011-05-25,0.003178113607035904
2011-05-26,0.003945322236429405
2011-05-27,0.004072615936277835
2011-05-31,0.01053701441753141
2011-06-01,-0.023048225442123815
2011-06-02,-0.001225586554215674
2011-06-03,-0.009781492493975641
2011-06-06,-0.010818515832998088
2011-06-07,-0.0009568654013500932
2011-06-08,-0.004195663787953663
2011-06-09,0.00735040901149997
2011-06-10,-0.014078483250655971
2011-06-13,0.0006685328853119898
2011-06-14,0.012532913437113713
2011-06-15,-0.01758556937304867
2011-06-16,0.0017527982098028971
2011-06-17,0.0030403900144628793
2011-06-20,0.005380688815148638
2011-06-21,0.01333417969829842
2011-06-22,-0.00648945993309713
2011-06-23,-0.0028319931313287583
2011-06-24,-0.011795077312358515
2011-06-27,0.00914253711469204
2011-06-28,0.012861292454711126
2011-06-29,0.008248633355299795
2011-06-30,0.010068371998806391
2011-07-01,0.014306868880698431
2011-07-05,-0.0013370724983081672
2011-07-06,0.001001057953691209
2011-07-07,0.010399582889799142
2011-07-08,-0.006985458198418115
2011-07-11,-0.018256167242101995
2011-07-12,-0.004443369384587115
2011-07-13,0.0031010270667923834
2011-07-14,-0.006738782684162281
2011-07-15,0.005539055896932155
2011-07-18,-0.008163118117682444
2011-07-19,0.01617714960472938
2011-07-20,-0.0006710579185602583
2011-07-21,0.013455262778640176
2011-07-22,0.0009074397337185403
2011-07-25,-0.005658995355618757
2011-07-26,-0.004113420583467864
2011-07-27,-0.020517724232866463
2011-07-28,-0.0032392073828786394
2011-07-29,-0.006471427558948584
2011-08-01,-0.004140860952172254
2011-08-02,-0.02588890873789662
2011-08-03,0.005003145958231592
2011-08-04,-0.049001655427183266
2011-08-05,-0.0005750826506947249
2011-08-08,-0.06895836943450107
2011-08-09,0.04631744075436561
2011-08-10,-0.04515679656516092
2011-08-11,0.045250594454454784
2011-08-12,0.00524787511209901
2011-08-15,0.021550727436821404
2011-08-16,-0.009786274786537597
2011-08-17,0.0009469382377833568
2011-08-18,-0.045618599589837494
2011-08-19,-0.015122756029436246
2011-08-22,0.0002580078802436603
2011-08-23,0.033710248999916814
2011-08-24,0.01303465136393367
2011-08-25,-0.015687934685227667
2011-08-26,0.015008418016619451
2011-08-29,0.027887504820918174
2011-08-30,0.0023442751140505536
2011-08-31,0.004909908955410991
2011-09-01,-0.011942461035326701
2011-09-02,-0.02560701708427704
2011-09-06,-0.007464076911629647
2011-09-07,0.028243825062517658
2011-09-08,-0.010668890638688922
2011-09-09,-0.027068562567921894
2011-09-12,0.006941568991442715
2011-09-13,0.00907872567713408
2011-09-14,0.013389760861324262
2011-09-15,0.0170410461841648
2011-09-16,0.005690476045438153
2011-09-19,-0.009850948731590314
2011-09-20,-0.0016623864524758503
2011-09-21,-0.029830995035750263
2011-09-22,-0.03240245660045371
2011-09-23,0.006063588724177116
2011-09-26,0.023068020894816854
2011-09-27,0.01063166560478912
2011-09-28,-0.02090819559946233
2011-09-29,0.008081485725596416
2011-09-30,-0.025291274073703462
2011-10-03,-0.028863603378554537
2011-10-04,0.022239306404668646
2011-10-05,0.017707918838931747
2011-10-06,0.018138168980814662
2011-10-07,-0.008196811388366143
2011-10-10,0.03355564415941892
2011-10-11,0.0005438552907532923
2011-10-12,0.009747046989915908
2011-10-13,-0.0029781025444206577
2011-10-14,0.017230948907104526
2011-10-17,-0.019559937847550835
2011-10-18,0.02021304976870386
2011-10-19,-0.01272981878580115
2011-10-20,0.0045438400134845125
2011-10-21,0.018634067203175064
2011-10-24,0.012790806356457907
2011-10-25,-0.02024834573562373
2011-10-26,0.01048143040424332
2011-10-27,0.0337165913080133
2011-10-28,0.00038915352848700735
2011-10-31,-0.025048616615664265
2011-11-01,-0.0283400600024164
2011-11-02,0.015976363213593636
2011-11-03,0.01860760720709642
2011-11-04,-0.006299819582901378
2011-11-07,0.00627600849227683
2011-11-08,0.011667310457509572
2011-11-09,-0.037385346804966524
2011-11-10,0.008587200623956015
2011-11-11,0.019293223470776333
2011-11-14,-0.009596037252337375
2011-11-15,0.004805598837444691
2011-11-16,-0.016755798810208056
2011-11-17,-0.01694267174607411
2011-11-18,-0.00039475692744339597
2011-11-21,-0.018824571157262326
2011-11-22,-0.004149438516689585
2011-11-23,-0.022342970459784617
2011-11-25,-0.0026891191992559627
2011-11-28,0.02882107913553522
2011-11-29,0.0022112064853692104
2011-11-30,0.04240343872625285
2011-12-01,-0.0019104696719143277
2011-12-02,-0.00024101556797884172
2011-12-05,0.01023446349435364
2011-12-06,0.001105138185931942
2011-12-07,0.0020163207326184818
2011-12-08,-0.021368498801342284
2011-12-09,0.016742412247979566
2011-12-12,-0.015026386341024711
2011-12-13,-0.00872395364282852
2011-12-14,-0.011413251353248555
2011-12-15,0.0032378530966177266
2011-12-16,0.0032109889545743897
2011-12-19,-0.01180219796771187
2011-12-20,0.029389295725887443
2011-12-21,0.0019476082650902171
2011-12-22,0.008231576931130746
2011-12-23,0.008994480739885624
2011-12-27,7.910509068942417e-05
2011-12-28,-0.012556506203601714
2011-12-29,0.01065017255308387
2011-12-30,-0.0043005707819512295
2012-01-03,0.015355483659043045
2012-01-04,0.00018790616088537604
2012-01-05,0.0029393928520526913
2012-01-06,-0.0025401850017328087
2012-01-09,0.0022590439104783755
2012-01-10,0.008846523704939102
2012-01-11,0.000309549024282596
2012-01-12,0.0023338831012438277
2012-01-13,-0.004960204308478211
2012-01-17,0.0035466576710563302
2012-01-18,0.011046689040167479
2012-01-19,0.004926501765026181
2012-01-20,0.0006692358823752187
2012-01-23,0.0004712318329511689
2012-01-24,-0.001026344140184321
2012-01-25,0.008641695338515554
2012-01-26,-0.005770508375100292
2012-01-27,-0.00159414780608369
2012-01-30,-0.0025253088662982037
2012-01-31,-0.00045705144349383886
2012-02-01,0.00886023774688649
2012-02-02,0.001094547647809918
2012-02-03,0.014499725687382004
2012-02-06,-0.00042396374633479894
2012-02-07,0.0020213376937432415
2012-02-08,0.0021578808520290593
2012-02-09,0.0014730249524497196
2012-02-10,-0.006910122254640605
2012-02-13,0.006777023411420835
2012-02-14,-0.0009399653506934058
2012-02-15,-0.005397747885188764
2012-02-16,0.010965366136226784
2012-02-17,0.002346175584604815
2012-02-21,0.0007196641479350063
2012-02-22,-0.0033456975903778385
2012-02-23,0.004262903358796422
2012-02-24,0.0016708409580585837
2012-02-27,0.0013536428548794888
2012-02-28,0.0033507135715842296
2012-02-29,-0.004748242755950649
2012-03-01,0.006139156463639495
2012-03-02,-0.0032510350730650117
2012-03-05,-0.003877200628466859
2012-03-06,-0.015489506349164017
2012-03-07,0.0068769220713349455
2012-03-08,0.00977004895653355
2012-03-09,0.0036246730667990334
2012-03-12,0.00016044800332704057
2012-03-13,0.017969132836255675
2012-03-14,-0.0011969781783962574
2012-03-15,0.005949466209694165
2012-03-16,0.001118772220436881
2012-03-19,0.003965971475124341
2012-03-20,-0.0030050284008842354
2012-03-21,-0.00187294998668186
2012-03-22,-0.007232634690648609
2012-03-23,0.003104035969073493
2012-03-26,0.01379030038118323
2012-03-27,-0.002820749587852056
2012-03-28,-0.004953759059610263
2012-03-29,-0.0016092241104779248
2012-03-30,0.0036916140439577916
2012-04-02,0.007476625866160269
2012-04-03,-0.003996611693184882
2012-04-04,-0.010254926890774563
2012-04-05,-0.0006292402362140237
2012-04-09,-0.011423438084775306
2012-04-10,-0.017229025020576216
2012-04-11,0.007421289713526846
2012-04-12,0.01368531498198955
2012-04-13,-0.012553466745688802
2012-04-16,-0.0005037276222790155
2012-04-17,0.0153679791555561
2012-04-18,-0.004063533294476507
2012-04-19,-0.005952075691294745
2012-04-20,0.001168582366263493
2012-04-23,-0.008443113184728013
2012-04-24,0.003673020155211759
2012-04-25,0.013552342390234173
2012-04-26,0.006657952090803221
2012-04-27,0.0024114140133342232
2012-04-30,-0.003891062153394742
2012-05-01,0.00564243564260547
2012-05-02,-0.0024998050813396233
2012-05-03,-0.007688351600931398
2012-05-04,-0.016278995211432168
2012-05-07,0.0003505192405333091
2012-05-08,-0.004287852877344456
2012-05-09,-0.006724827789849286
2012-05-10,0.0025142472741679356
2012-05-11,-0.003393090901927742
2012-05-14,-0.01117507305272003
2012-05-15,-0.005762408720920931
2012-05-16,-0.004413543664175457
2012-05-17,-0.015165797804765901
2012-05-18,-0.007415201328121235
2012-05-21,0.015908683988532957
2012-05-22,0.00048621906224521894
2012-05-23,0.0016922701589781042
2012-05-24,0.001379080644027475
2012-05-25,-0.002167981140983599
2012-05-29,0.011018055539220306
2012-05-30,-0.014438629565940886
2012-05-31,-0.002279260881678624
2012-06-01,-0.02495129542152874
2012-06-04,0.00010954847004196466
2012-06-05,0.0057105143682081305
2012-06-06,0.02278777613715466
2012-06-07,-0.00010647042750733249
2012-06-08,0.008081420842676934
2012-06-11,-0.012700423459016896
2012-06-12,0.011583389898697227
2012-06-13,-0.007048030200276223
2012-06-14,0.0107565928722817
2012-06-15,0.010284745474422152
2012-06-18,0.0014437036043633
2012-06-19,0.009767834293191946
2012-06-20,-0.0016877804672530416
2012-06-21,-0.022513207706894356
2012-06-22,0.007148989408803708
2012-06-25,-0.0160835025157402
2012-06-26,0.004761367757481594
2012-06-27,0.008944781908068578
2012-06-28,-0.0021120287036859864
2012-06-29,0.024614793650032496
2012-07-02,0.002456292462260201
2012-07-03,0.006212771737937217
2012-07-05,-0.004698041947461817
2012-07-06,-0.009477418402212834
2012-07-09,-0.0016401763376867606
2012-07-10,-0.008159121614497167
2012-07-11,-1.492403842284773e-05
2012-07-12,-0.004999574048738964
2012-07-13,0.0163627588531714
2012-07-16,-0.0023169954130954906
2012-07-17,0.007382355590298317
2012-07-18,0.00665827507372363
2012-07-19,0.002713415635037464
2012-07-20,-0.010112620836301822
2012-07-23,-0.008948978524753848
2012-07-24,-0.009082050235957873
2012-07-25,-0.0003139107628991056
2012-07-26,0.016405662946841204
2012-07-27,0.018900814359986917
2012-07-30,-0.00048347653474056784
2012-07-31,-0.004326173099859609
2012-08-01,-0.002904192902354552
2012-08-02,-0.007531963413957676
2012-08-03,0.018861288016807087
2012-08-06,0.0023265605563453917
2012-08-07,0.005093763374274474
2012-08-08,0.0006206337236971393
2012-08-09,0.0004135999059773354
2012-08-10,0.00218605046122633
2012-08-13,-0.0012526852452188209
2012-08-14,-0.00012815415574429778
2012-08-15,0.001138991212334517
2012-08-16,0.007075420764301121
2012-08-17,0.0018703834471960334
2012-08-20,-2.117484431352068e-05
2012-08-21,-0.003503666858381216
2012-08-22,0.00022637741894548924
2012-08-23,-0.008104999470914365
2012-08-24,0.006433988465312623
2012-08-27,-0.0004891347915982891
2012-08-28,-0.0008085086328080138
2012-08-29,0.0008439926761756311
2012-08-30,-0.007836429898453012
2012-08-31,0.005060470063710909
2012-09-04,-0.001166639572966588
2012-09-05,-0.0010682316535977066
2012-09-06,0.02022953681964612
2012-09-07,0.0040417951088036475
2012-09-10,-0.006166805730953406
2012-09-11,0.0031300524231063775
2012-09-12,0.002090505602004633
2012-09-13,0.01617817171051872
2012-09-14,0.003951135773138326
2012-09-17,-0.0031295834580902238
2012-09-18,-0.0012805950521705967
2012-09-19,0.001184852060092112
2012-09-20,-0.0005408799499573291
2012-09-21,-7.532229979378968e-05
2012-09-24,-0.0022351495444947744
2012-09-25,-0.010557389535232886
2012-09-26,-0.005753253538059333
2012-09-27,0.009602727623785334
2012-09-28,-0.004487807912684438
2012-10-01,0.0026479974677808826
2012-10-02,0.0008719068895199911
2012-10-03,0.003617857131505531
2012-10-04,0.007148821609892053
2012-10-05,-0.000321640602879647
2012-10-08,-0.003462723964799075
2012-10-09,-0.009940182540820963
2012-10-10,-0.006207254957710795
2012-10-11,0.0001953702788073386
2012-10-12,-0.002970544955642751
2012-10-15,0.008045470708260005
2012-10-16,0.010217555773385456
2012-10-17,0.0041086059653698825
2012-10-18,-0.002446719630599503
2012-10-19,-0.01671014500679302
2012-10-22,0.0004394857604061997
2012-10-23,-0.01454923501792127
2012-10-24,-0.0030901522348010246
2012-10-25,0.002991065158501449
2012-10-26,-0.000729248066475563
2012-10-31,0.0001558677117614593
2012-11-01,0.010867212854097197
2012-11-02,-0.009423718490295663
2012-11-05,0.002161471631964673
2012-11-06,0.007822509203480266
2012-11-07,-0.023990484638215293
2012-11-08,-0.01227993293047902
2012-11-09,0.001697251409755296
2012-11-12,0.00013047886134831543
2012-11-13,-0.003993383475606294
2012-11-14,-0.013948870401252478
2012-11-15,-0.0015948158245180366
2012-11-16,0.004828274861759851
2012-11-19,0.019667376906862266
2012-11-20,0.0006631664750651467
2012-11-21,0.0023174931548233246
2012-11-23,0.012942201988551005
2012-11-26,-0.002031644019931278
2012-11-27,-0.005240293931182194
2012-11-28,0.007825331255542523
2012-11-29,0.004260553240477805
2012-11-30,0.00016249465956708065
2012-12-03,-0.004756519326031494
2012-12-04,-0.0017112757132444756
2012-12-05,0.0015836073217769808
2012-12-06,0.0033011357820491583
2012-12-07,0.002916662082825816
2012-12-10,0.0003385035749801091
2012-12-11,0.006527531319976632
2012-12-12,0.00044813887996486557
2012-12-13,-0.006341489769948083
2012-12-14,-0.004143975597092897
2012-12-17,0.01180068783071242
2012-12-18,0.011421185869362027
2012-12-19,-0.007618145236680363
2012-12-20,0.005473104129230855
2012-12-21,-0.009422944458272298
2012-12-24,-0.0024432788076920176
2012-12-26,-0.004798956702493307
2012-12-27,-0.0012191845857651984
2012-12-28,-0.011111445760829675
2012-12-31,0.01680002677892034
2013-01-02,0.02508611628094215
2013-01-03,-0.002087795541219961
2013-01-04,0.004853300261723703
2013-01-07,-0.003128003221079645
2013-01-08,-0.0032476397053775585
2013-01-09,0.0026523459636784708
2013-01-10,0.007568699708768278
2013-01-11,-4.751491861387791e-05
2013-01-14,-0.0009311048251285925
2013-01-15,0.001128033220796354
2013-01-16,0.00019697246749128539
2013-01-17,0.005627060187459065
2013-01-18,0.0033974923370214682
2013-01-22,0.00441833221534349
2013-01-23,0.0015063419238829923
2013-01-24,6.61419639502725e-06
2013-01-25,0.00543070889682884
2013-01-28,-0.0018513341236916503
2013-01-29,0.005093003707688837
2013-01-30,-0.003907244749308703
2013-01-31,-0.0025665922346744807
2013-02-01,0.010002513494820953
2013-02-04,-0.011605832704006502
2013-02-05,0.01036263213891786
2013-02-06,0.0005490198229907151
2013-02-07,-0.001807030745441196
2013-02-08,0.005641994542558315
2013-02-11,-0.000606301283571753
2013-02-12,0.001594001173350179
2013-02-13,0.0005920875485756483
2013-02-14,0.0006904333780513028
2013-02-15,-0.0010456279141646263
2013-02-19,0.007309694217125795
2013-02-20,-0.012481711278324426
2013-02-21,-0.006323005315588048
2013-02-22,0.008734213623575293
2013-02-25,-0.018479275579678323
2013-02-26,0.006090876312883964
2013-02-27,0.012645699235805274
2013-02-28,-0.0008644531160149072
2013-03-01,0.0023211591454765923
2013-03-04,0.004600126548869099
2013-03-05,0.009520551944599553
2013-03-06,0.0010839251365508673
2013-03-07,0.001814843728432436
2013-03-08,0.004471128747533193
2013-03-11,0.003243818870290127
2013-03-12,-0.0024061458895046073
2013-03-13,0.0013131897606468712
2013-03-14,0.005587351557571729
2013-03-15,-0.0016197735602556662
2013-03-18,-0.005525569958121146
2013-03-19,-0.0024254698776005057
2013-03-20,0.006675163739863876
2013-03-21,-0.008316923684914101
2013-03-22,0.00714864391792247
2013-03-25,-0.0033456297885692265
2013-03-26,0.0077549637562022156
2013-03-27,-0.0005885230873801106
2013-03-28,0.00404846287235916
2013-04-01,-0.0044836165714574605
2013-04-02,0.005158933863846471
2013-04-03,-0.010602133480315246
2013-04-04,0.004040278973726608
2013-04-05,-0.004304145059551345
2013-04-08,0.00628295877146634
2013-04-09,0.003538065767386911
2013-04-10,0.012115443258439385
2013-04-11,0.003545956401262096
